10:09:01,-77.42,5.46,-177.89,3.00,0.00,2.00
10:09:01,-77.42,5.46,-177.89,0.00,0.00,0.00
10:09:01,-77.42,5.46,-177.89,3.00,0.00,2.00
10:09:01,-77.42,5.46,-177.89,0.00,0.00,0.00
10:09:01,-77.42,5.46,-177.89,2.00,0.00,0.00
10:09:01,-77.42,5.46,-177.89,1.00,0.00,-2.00
10:09:01,-77.42,5.46,-177.89,3.00,1.00,0.00
10:09:01,-77.42,5.46,-177.89,2.00,0.00,2.00
10:09:01,-77.42,5.46,-177.89,0.00,1.00,3.00
10:09:02,-77.42,5.46,-177.89,2.00,1.00,0.00
10:09:02,-77.42,5.46,-177.89,1.00,0.00,1.00
10:09:02,-77.42,5.46,-177.89,1.00,2.00,0.00
10:09:02,-77.42,5.46,-177.89,2.00,1.00,0.00
10:09:02,-77.42,5.46,-177.89,0.00,0.00,-2.00
10:09:02,-77.42,5.46,-177.89,3.00,0.00,-7.00
10:09:02,-77.42,5.47,-177.90,-6.00,0.00,-7.00
10:09:02,-77.42,5.47,-177.90,-1.00,2.00,-5.00
10:09:02,-77.42,5.47,-177.90,-1.00,-1.00,0.00
10:09:03,-77.42,5.47,-177.90,-6.00,-1.00,0.00
10:09:03,-77.42,5.47,-177.90,1.00,1.00,2.00
10:09:03,-77.42,5.47,-177.90,0.00,0.00,1.00
10:09:03,-77.42,5.47,-177.90,0.00,0.00,-1.00
10:09:03,-77.42,5.47,-177.90,0.00,0.00,0.00
10:09:03,-77.42,5.47,-177.90,3.00,1.00,-1.00
10:09:03,-77.42,5.47,-177.90,2.00,0.00,0.00
10:09:03,-77.42,5.47,-177.90,2.00,1.00,-1.00
10:09:03,-77.42,5.47,-177.90,2.00,-1.00,0.00
10:09:03,-77.42,5.47,-177.90,1.00,0.00,2.00
10:09:04,-77.42,5.47,-177.90,1.00,0.00,1.00
10:09:04,-77.42,5.47,-177.90,0.00,0.00,1.00
10:09:04,-77.42,5.47,-177.90,1.00,0.00,0.00
10:09:04,-77.42,5.47,-177.90,0.00,0.00,1.00
10:09:04,-77.42,5.47,-177.90,0.00,0.00,0.00
10:09:04,-77.42,5.47,-177.90,0.00,-1.00,0.00
10:09:04,-77.42,5.47,-177.90,1.00,-1.00,2.00
10:09:04,-77.42,5.47,-177.90,1.00,-1.00,0.00
10:09:04,-77.42,5.47,-177.90,0.00,1.00,3.00
10:09:05,-77.42,5.47,-177.90,3.00,0.00,0.00
10:09:05,-77.42,5.47,-177.90,1.00,0.00,0.00
10:09:05,-77.42,5.47,-177.90,-2.00,0.00,0.00
10:09:05,-77.42,5.47,-177.90,3.00,1.00,0.00
10:09:05,-77.42,5.47,-177.90,0.00,-1.00,1.00
10:09:05,-77.42,5.47,-177.90,1.00,0.00,1.00
10:09:05,-77.42,5.47,-177.90,0.00,0.00,1.00
10:33:27,0.00,0.00,0.00,0.00,0.00,0.00
10:33:27,0.00,0.00,0.00,0.00,0.00,0.00
10:33:27,0.00,0.00,0.00,0.00,0.00,0.00
10:33:27,0.00,0.00,0.00,0.00,0.00,0.00
10:33:27,0.00,0.00,0.00,0.00,0.00,0.00
10:33:28,0.00,0.00,0.00,0.00,0.00,0.00
10:33:28,-121.45,82.20,-179.35,34.00,59.00,-103.00
10:33:28,-127.13,80.73,178.18,37.00,-11.00,12.00
10:33:28,-125.95,81.95,179.67,14.00,14.00,21.00
10:33:28,-125.71,83.41,179.09,14.00,16.00,1.00
10:33:28,-125.75,85.09,178.47,-48.00,1.00,24.00
10:33:28,-119.14,86.52,-174.66,2.00,-27.00,17.00
10:33:28,-120.46,86.93,-175.29,-59.00,17.00,-2.00
10:33:28,-117.01,88.42,-171.49,-8.00,16.00,52.00
10:33:28,-123.23,88.73,-177.66,-28.00,8.00,6.00
10:33:29,178.45,89.80,124.96,-29.00,9.00,-68.00
10:33:29,79.85,89.12,26.38,-65.00,19.00,27.00
10:33:29,71.42,89.35,18.33,-86.00,7.00,50.00
10:33:29,113.49,89.35,60.57,-43.00,6.00,23.00
10:35:48,0.00,0.00,0.00,0.00,0.00,0.00
10:35:49,0.00,0.00,0.00,0.00,0.00,0.00
10:35:49,0.00,0.00,0.00,0.00,0.00,0.00
10:35:49,0.00,0.00,0.00,0.00,0.00,0.00
10:35:49,0.00,0.00,0.00,0.00,0.00,0.00
10:35:49,0.00,0.00,0.00,0.00,0.00,0.00
10:35:49,-110.19,16.74,-178.59,26.00,5.00,-6.00
10:35:49,-110.19,16.64,-178.59,0.00,0.00,0.00
10:35:49,-110.19,16.71,-178.59,9.00,-3.00,0.00
10:35:49,-110.23,16.52,-178.62,13.00,6.00,7.00
10:35:49,-110.28,16.30,-178.63,3.00,0.00,-2.00
10:35:50,-110.28,16.20,-178.64,-24.00,-2.00,11.00
10:35:50,-110.27,16.52,-178.63,25.00,4.00,0.00
10:35:50,-110.27,16.57,-178.64,25.00,3.00,-1.00
10:35:50,-110.29,16.15,-178.65,3.00,0.00,10.00
10:35:50,-110.29,16.22,-178.65,5.00,-1.00,1.00
10:39:48,0.00,0.00,0.00,0.00,0.00,0.00
10:39:48,0.00,0.00,0.00,0.00,0.00,0.00
10:39:48,0.00,0.00,0.00,0.00,0.00,0.00
10:39:48,0.00,0.00,0.00,0.00,0.00,0.00
10:39:48,0.00,0.00,0.00,0.00,0.00,0.00
10:39:48,0.00,0.00,0.00,0.00,0.00,0.00
10:39:49,57.09,-3.09,86.66,-8.00,-83.00,10.00
10:39:49,57.09,-3.10,86.65,15.00,-82.00,-8.00
10:39:49,57.09,-3.11,86.64,15.00,-87.00,-5.00
10:39:49,57.09,-3.11,86.64,-13.00,-86.00,4.00
10:39:49,57.09,-3.08,86.64,2.00,-77.00,-7.00
10:39:49,57.09,-3.09,86.64,11.00,-75.00,4.00
